t              coated_antenna.fdtd_mid_point_Wz_11_11_11_s2.dat       -E*dl Vplus Vminus Vplus-Vminus
   0.21839999912731667E-007   0.222133804E-004  -0.213091029E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.21844999912711688E-007   0.251987458E-004  -0.168331561E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.21849999912691709E-007   0.275815146E-004  -0.115877786E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.21854999912671730E-007   0.292567602E-004  -0.581537024E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.21859999912651751E-007   0.301521522E-004   0.216399312E-004   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.21864999912631772E-007   0.302314220E-004   0.622702064E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.21869999912611793E-007   0.294961628E-004   0.119362085E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.21874999912591814E-007   0.279858650E-004   0.170769892E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.21879999912571835E-007   0.257761840E-004   0.214082235E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.21884999912551856E-007   0.229755151E-004   0.247259415E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.21889999912531877E-007   0.197200206E-004   0.268729962E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.21894999912511898E-007   0.161673506E-004   0.277465442E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.21899999912491919E-007   0.124893413E-004   0.273030228E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.21904999912471940E-007   0.886401358E-005   0.255603669E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.21909999912451961E-007   0.546727051E-005   0.225973572E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.21914999912431982E-007   0.246465993E-005   0.185501203E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.21919999912412003E-007   0.359273145E-008   0.136059313E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.21924999912392024E-007  -0.179361098E-005   0.799460919E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.21929999912372045E-007  -0.283552845E-005   0.197788613E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.21934999912352066E-007  -0.306601169E-005  -0.416275027E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.21939999912332087E-007  -0.246692844E-005  -0.101391808E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.21944999912312108E-007  -0.105913227E-005  -0.156701286E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.21949999912292129E-007   0.109839175E-005  -0.204943656E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.21954999912272150E-007   0.391116919E-005  -0.243830169E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.21959999912252171E-007   0.725355221E-005  -0.271503837E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.21964999912232192E-007   0.109745097E-004  -0.286627980E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.21969999912212212E-007   0.149046273E-004  -0.288450392E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.21974999912192233E-007   0.188639951E-004  -0.276840641E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.21979999912172254E-007   0.226706125E-004  -0.252297893E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.21984999912152275E-007   0.261489149E-004  -0.215929677E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.21989999912132296E-007   0.291380347E-004  -0.169401732E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.21994999912112317E-007   0.314993995E-004  -0.114861561E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.21999999912092338E-007   0.331232986E-004  -0.548391021E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22004999912072359E-007   0.339341314E-004   0.787081226E-004   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22009999912052380E-007   0.338940554E-004   0.703389174E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22014999912032401E-007   0.330048933E-004   0.129638682E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22019999912012422E-007   0.313081546E-004   0.182983803E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22024999911992443E-007   0.288832271E-004   0.227859546E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22029999911972464E-007   0.258437467E-004   0.262141763E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22034999911952485E-007   0.223323714E-004   0.284197973E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22039999911932506E-007   0.185141653E-004   0.292965560E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22044999911912527E-007   0.145689046E-004   0.288003474E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22049999911892548E-007   0.106826701E-004   0.269514928E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22054999911872569E-007   0.703911428E-005   0.238339696E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22059999911852590E-007   0.381081850E-005   0.195916672E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22064999911832611E-007   0.115113789E-005   0.144217804E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22069999911812632E-007  -0.813070073E-006   0.856570899E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22074999911792653E-007  -0.198749535E-005   0.229781639E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22079999911772674E-007  -0.231491117E-005  -0.408738008E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22084999911752695E-007  -0.177797688E-005  -0.102890155E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22089999911732716E-007  -0.400172894E-006  -0.160140230E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22094999911712737E-007   0.175518585E-005  -0.209909538E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22099999911692758E-007   0.458781506E-005  -0.249828305E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22104999911672779E-007   0.796507720E-005  -0.277983933E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22109999911652800E-007   0.117281352E-004  -0.293012592E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22114999911632821E-007   0.156993628E-004  -0.294164894E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22119999911612842E-007   0.196906549E-004  -0.281343143E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22124999911592863E-007   0.235122716E-004  -0.255107507E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22129999911572884E-007   0.269817665E-004  -0.216651708E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22134999911552905E-007   0.299326130E-004  -0.167748495E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22139999911532926E-007   0.322221022E-004  -0.110667665E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22144999911512947E-007   0.337381280E-004  -0.480704475E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22149999911492968E-007   0.344045693E-004   0.171148640E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22154999911472989E-007   0.341849736E-004   0.818302098E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22159999911453010E-007   0.330843868E-004   0.143031636E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22164999911433031E-007   0.311492367E-004   0.197832822E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22169999911413052E-007   0.284652451E-004   0.243641669E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22174999911393073E-007   0.251535002E-004   0.278283260E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22179999911373094E-007   0.213648400E-004   0.300103566E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22184999911353115E-007   0.172728141E-004   0.308048725E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22189999911333136E-007   0.130655662E-004   0.301716453E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22194999911313157E-007   0.893698962E-005   0.281376601E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22199999911293178E-007   0.507760251E-005   0.247960049E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22204999911273199E-007   0.166555105E-005   0.203016610E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22209999911253220E-007  -0.114182444E-005   0.148643297E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22214999911233241E-007  -0.321546327E-005   0.873868703E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22219999911213262E-007  -0.446074228E-005   0.221246300E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22224999911193283E-007  -0.482202267E-005  -0.440704549E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22229999911173304E-007  -0.428536805E-005  -0.108074339E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22234999911153325E-007  -0.287930106E-005  -0.166859163E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22239999911133346E-007  -0.673556087E-006  -0.217636372E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22244999911113367E-007   0.222411700E-005  -0.257988973E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22249999911093388E-007   0.567295228E-005  -0.285986252E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22254999911073409E-007   0.950573485E-005  -0.300276210E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22259999911053430E-007   0.135366354E-004  -0.300150574E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22264999911033451E-007   0.175699406E-004  -0.285579637E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22269999911013472E-007   0.214092706E-004  -0.257215253E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22274999910993493E-007   0.248668475E-004  -0.216361461E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22279999910973514E-007   0.277723793E-004  -0.164914387E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22284999910953535E-007   0.299811327E-004  -0.105274003E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22289999910933556E-007   0.313808268E-004  -0.402319187E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22294999910913577E-007   0.318969978E-004   0.271595694E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22299999910893598E-007   0.314965982E-004   0.937310222E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22304999910873619E-007   0.301896325E-004   0.156345195E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22309999910853640E-007   0.280287877E-004   0.212045223E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22314999910833661E-007   0.251070251E-004   0.258194469E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22319999910813682E-007   0.215532746E-004   0.292601669E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22324999910793702E-007   0.175264231E-004   0.313625252E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22329999910773723E-007   0.132078731E-004   0.320251798E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22334999910753744E-007   0.879302661E-005   0.312145147E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22339999910733765E-007   0.448208766E-005   0.289663440E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22344999910713786E-007   0.470626674E-006   0.253843726E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22349999910693807E-007  -0.305965887E-005   0.206353981E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22354999910673828E-007  -0.594954145E-005   0.149415806E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22359999910653849E-007  -0.806981916E-005   0.857004605E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22364999910633870E-007  -0.932746480E-005   0.182036398E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22369999910613891E-007  -0.967007782E-005  -0.498953217E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22374999910593912E-007  -0.908842685E-005  -0.115383137E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22379999910573933E-007  -0.761695901E-005  -0.175164139E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22384999910553954E-007  -0.533224647E-005  -0.226406497E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22389999910533975E-007  -0.234944400E-005  -0.266676350E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22394999910513996E-007   0.118308071E-005  -0.294053275E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22399999910494017E-007   0.509069650E-005  -0.307221664E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22404999910474038E-007   0.918070236E-005  -0.305533898E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22409999910454059E-007   0.132513942E-004  -0.289041875E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22414999910434080E-007   0.171015636E-004  -0.258495868E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22419999910414101E-007   0.205399974E-004  -0.215309998E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22424999910394122E-007   0.233945084E-004  -0.161496864E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22429999910374143E-007   0.255200939E-004  -0.995733775E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22434999910354164E-007   0.268058175E-004  -0.324430031E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22439999910334185E-007   0.271800927E-004   0.367406348E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22444999910314206E-007   0.266141305E-004   0.104722008E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22449999910294227E-007   0.251233541E-004   0.168297032E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22454999910274248E-007   0.227667497E-004   0.224464154E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22459999910254269E-007   0.196441488E-004   0.270566158E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22464999910234290E-007   0.158915936E-004   0.304415915E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22469999910214311E-007   0.116749725E-004   0.324400095E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22474999910194332E-007   0.718225738E-005   0.329556200E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22479999910174353E-007   0.261467403E-005   0.319618615E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22484999910154374E-007  -0.182275244E-005   0.295032281E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22489999910134395E-007  -0.593085178E-005   0.256932690E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22494999910114416E-007  -0.952569462E-005   0.207093474E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22499999910094437E-007  -0.124472772E-004   0.147843559E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22504999910074458E-007  -0.145670865E-004   0.819584180E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22509999910054479E-007  -0.157941959E-004   0.125299208E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22514999910034500E-007  -0.160795935E-004  -0.571788289E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22519999910014521E-007  -0.154185473E-004  -0.123886915E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22524999909994542E-007  -0.138508858E-004  -0.184450042E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22529999909974563E-007  -0.114591803E-004  -0.236008735E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22534999909954584E-007  -0.836491290E-005  -0.276123383E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22539999909934605E-007  -0.472281044E-005  -0.302889524E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22544999909914626E-007  -0.713602276E-006  -0.315028429E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22549999909894647E-007   0.346445086E-005  -0.311947800E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22554999909874668E-007   0.760486546E-005  -0.293770852E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22559999909854689E-007   0.115026414E-004  -0.261331280E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22564999909834710E-007   0.149639118E-004  -0.216135127E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22569999909814731E-007   0.178150767E-004  -0.160290732E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22574999909794752E-007   0.199110036E-004  -0.964104023E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22579999909774773E-007   0.211418846E-004  -0.274882710E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22584999909754794E-007   0.214384581E-004   0.432400790E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22589999909734815E-007   0.207753183E-004   0.112449401E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22594999909714836E-007   0.191721665E-004   0.176880998E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22599999909694857E-007   0.166929549E-004   0.233496050E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22604999909674878E-007   0.134429356E-004   0.279618823E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22609999909654899E-007   0.956377153E-005   0.313062826E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22614999909634920E-007   0.522692881E-005   0.332234288E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22619999909614941E-007   0.625663688E-006   0.336207962E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22624999909594962E-007  -0.403403101E-005   0.324771483E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22629999909574983E-007  -0.854308473E-005   0.298436242E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22634999909555004E-007  -0.126991654E-004   0.258414540E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22639999909535025E-007  -0.163161949E-004   0.206563529E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22644999909515046E-007  -0.192331063E-004   0.145298918E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22649999909495067E-007  -0.213214516E-004   0.774822955E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22654999909475088E-007  -0.224914711E-004   0.628736816E-004   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22659999909455109E-007  -0.226963657E-004  -0.649485912E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22664999909435130E-007  -0.219345566E-004  -0.132881256E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22669999909415151E-007  -0.202498250E-004  -0.194316241E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22674999909395172E-007  -0.177293168E-004  -0.246359315E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22679999909375193E-007  -0.144995192E-004  -0.286552729E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22684999909355213E-007  -0.107203814E-004  -0.312991254E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22689999909335234E-007  -0.657785267E-005  -0.324412482E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22694999909315255E-007  -0.227519604E-005  -0.320257060E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22699999909295276E-007   0.197652707E-005  -0.300696073E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22704999909275297E-007   0.596835071E-005  -0.266624242E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22709999909255318E-007   0.950321464E-005  -0.219619018E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22714999909235339E-007   0.124052340E-004  -0.161867775E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22719999909215360E-007   0.145279864E-004  -0.960662030E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22724999909195381E-007   0.157614340E-004  -0.252926809E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22729999909175402E-007   0.160371510E-004   0.471354637E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22734999909155423E-007   0.153316032E-004   0.117817137E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22739999909135444E-007   0.136673398E-004   0.183426833E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22744999909115465E-007   0.111120135E-004   0.240870775E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22749999909095486E-007   0.777529567E-005   0.287432340E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22754999909075507E-007   0.380381425E-005   0.320900278E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22759999909055528E-007  -0.625655048E-006   0.339673203E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22764999909035549E-007  -0.531441310E-005   0.342835858E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22769999909015570E-007  -0.100511106E-004   0.330203469E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22774999908995591E-007  -0.146216298E-004   0.302331662E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22779999908975612E-007  -0.188191116E-004   0.260492018E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22784999908955633E-007  -0.224536670E-004   0.206613773E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22789999908935654E-007  -0.253613089E-004   0.143194734E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22794999908915675E-007  -0.274116865E-004   0.731855165E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22799999908895696E-007  -0.285142687E-004  -0.148001129E-005   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22804999908875717E-007  -0.286226605E-004  -0.733769790E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22809999908855738E-007  -0.277368799E-004  -0.143069995E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22814999908835759E-007  -0.259034459E-004  -0.205953885E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22819999908815780E-007  -0.232133079E-004  -0.259067467E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22824999908795801E-007  -0.197976751E-004  -0.299901026E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22829999908775822E-007  -0.158219627E-004  -0.326515036E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22834999908755843E-007  -0.114781114E-004  -0.337632187E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22839999908735864E-007  -0.697566202E-005  -0.332699041E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22844999908715885E-007  -0.253197049E-005  -0.311913528E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22849999908695906E-007   0.163795721E-005  -0.276217540E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22854999908675927E-007   0.533154571E-005  -0.227254606E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22859999908655948E-007   0.836817799E-005  -0.167294627E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22864999908635969E-007   0.105977115E-004  -0.991290668E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22869999908615990E-007   0.119075967E-004  -0.259414170E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22874999908596011E-007   0.122282436E-004   0.488409132E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22879999908576032E-007   0.115364019E-004   0.121706631E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22884999908556053E-007   0.985637234E-005   0.189224933E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22889999908536074E-007   0.725899372E-005   0.248206477E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22894999908516095E-007   0.385845669E-005   0.295853638E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22899999908496116E-007  -0.192932475E-006   0.329892593E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22904999908476137E-007  -0.471178009E-005   0.348681537E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22909999908456158E-007  -0.949211244E-005   0.351289404E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22914999908436179E-007  -0.143149664E-004   0.337541546E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22919999908416200E-007  -0.189586135E-004   0.308030262E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22924999908396221E-007  -0.232089478E-004   0.264089298E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22929999908376242E-007  -0.268695494E-004   0.207733433E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22934999908356263E-007  -0.297709394E-004   0.141566282E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22939999908336284E-007  -0.317786216E-004   0.686599116E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22944999908316305E-007  -0.327994894E-004  -0.758770402E-004   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22949999908296326E-007  -0.327863308E-004  -0.836110208E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22954999908276347E-007  -0.317401900E-004  -0.155843608E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22959999908256368E-007  -0.297104725E-004  -0.220885454E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22964999908236389E-007  -0.267927899E-004  -0.275663054E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22969999908216410E-007  -0.231246322E-004  -0.317574618E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22974999908196431E-007  -0.188790582E-004  -0.344613823E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22979999908176452E-007  -0.142566951E-004  -0.355465966E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22984999908156473E-007  -0.947642457E-005  -0.349572161E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22989999908136494E-007  -0.476517198E-005  -0.327158091E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22994999908116515E-007  -0.347284640E-006  -0.289226277E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.22999999908096536E-007   0.356600640E-005  -0.237511937E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23004999908076557E-007   0.678655351E-005  -0.174403936E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23009999908056578E-007   0.915820965E-005  -0.102835253E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23014999908036599E-007   0.105642812E-004  -0.261471316E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
