 time conductor_1 conductor_2
    2.81242933E-06   -1.90401757    1.60910655E-02
    2.81262942E-06   -1.90418994    1.86778400E-02
    2.81282951E-06   -1.90437019    2.12642271E-02
    2.81302960E-06   -1.90454698    2.38505509E-02
    2.81322968E-06   -1.90471137    2.64373142E-02
    2.81342977E-06   -1.90487289    2.90242620E-02
    2.81362986E-06   -1.90504134    3.16108987E-02
    2.81382995E-06   -1.90521002    3.41974124E-02
    2.81403004E-06   -1.90537441    3.67841832E-02
    2.81423013E-06   -1.90554607    3.93709503E-02
    2.81443022E-06   -1.90573001    4.19573486E-02
    2.81463031E-06   -1.90591061    4.45437096E-02
    2.81483040E-06   -1.90607834    4.71304655E-02
    2.81503048E-06   -1.90624428    4.97174002E-02
    2.81523057E-06   -1.90641630    5.23040965E-02
    2.81543066E-06   -1.90658748    5.48906550E-02
    2.81563075E-06   -1.90675867    5.74773028E-02
    2.81583084E-06   -1.90694177    6.00639395E-02
    2.81603093E-06   -1.90713084    6.26504943E-02
    2.81623102E-06   -1.90730536    6.52371496E-02
    2.81643111E-06   -1.90746582    6.78239316E-02
    2.81663119E-06   -1.90763295    7.04106465E-02
    2.81683128E-06   -1.90780902    7.29972944E-02
    2.81703137E-06   -1.90797865    7.55840018E-02
    2.81723146E-06   -1.90814602    7.81706572E-02
    2.81743155E-06   -1.90832734    8.07571337E-02
    2.81763164E-06   -1.90851414    8.33436474E-02
    2.81783173E-06   -1.90868425    8.59303921E-02
    2.81803182E-06   -1.90884209    8.85171443E-02
    2.81823191E-06   -1.90900826    9.11037475E-02
    2.81843199E-06   -1.90917945    9.36903954E-02
    2.81863208E-06   -1.90934181    9.62771699E-02
    2.81883217E-06   -1.90950787    9.88637507E-02
    2.81903226E-06   -1.90969443   0.101450078
    2.81923235E-06   -1.90988529   0.104036599
    2.81943244E-06   -1.91005540   0.106623448
    2.81963253E-06   -1.91021192   0.109210230
    2.81983262E-06   -1.91037762   0.111796767
    2.82003271E-06   -1.91054928   0.114383392
    2.82023279E-06   -1.91071522   0.116970181
    2.82043288E-06   -1.91088557   0.119556800
    2.82063297E-06   -1.91107309   0.122143164
    2.82083306E-06   -1.91126335   0.124729678
    2.82103315E-06   -1.91143620   0.127316475
    2.82123324E-06   -1.91159844   0.129903272
    2.82143333E-06   -1.91176319   0.132489905
    2.82163342E-06   -1.91192174   0.135076642
    2.82183350E-06   -1.91206253   0.137663588
    2.82203359E-06   -1.91219449   0.140250519
    2.82223368E-06   -1.91233361   0.142837361
    2.82243377E-06   -1.91248298   0.145424202
    2.82263386E-06   -1.91263652   0.148011088
    2.82283395E-06   -1.91278255   0.150598034
    2.82303404E-06   -1.91291237   0.153185025
    2.82323413E-06   -1.91303635   0.155772001
    2.82343422E-06   -1.91317487   0.158358827
    2.82363430E-06   -1.91332400   0.160945594
    2.82383439E-06   -1.91346407   0.163532495
    2.82403448E-06   -1.91360104   0.166119426
    2.82423457E-06   -1.91375756   0.168706223
    2.82443466E-06   -1.91392827   0.171293020
    2.82463475E-06   -1.91408980   0.173879996
    2.82483484E-06   -1.91424215   0.176466987
    2.82503493E-06   -1.91440153   0.179053828
    2.82523501E-06   -1.91456425   0.181640700
    2.82543510E-06   -1.91471875   0.184227660
    2.82563519E-06   -1.91487575   0.186814487
    2.82583528E-06   -1.91505015   0.189401209
    2.82603537E-06   -1.91522896   0.191988125
    2.82623546E-06   -1.91538930   0.194575205
    2.82643555E-06   -1.91553462   0.197162196
    2.82663564E-06   -1.91568685   0.199748993
    2.82683573E-06   -1.91585076   0.202335820
    2.82703581E-06   -1.91601002   0.204922691
    2.82723590E-06   -1.91615582   0.207509488
    2.82743599E-06   -1.91629744   0.210096240
    2.82763608E-06   -1.91644704   0.212683067
    2.82783617E-06   -1.91660488   0.215269893
    2.82803626E-06   -1.91676092   0.217856660
    2.82823635E-06   -1.91690516   0.220443502
    2.82843644E-06   -1.91703904   0.223030448
    2.82863653E-06   -1.91717684   0.225617290
    2.82883661E-06   -1.91732728   0.228203982
    2.82903670E-06   -1.91748238   0.230790675
    2.82923679E-06   -1.91763496   0.233377501
    2.82943688E-06   -1.91779006   0.235964388
    2.82963697E-06   -1.91794598   0.238551214
    2.82983706E-06   -1.91809106   0.241138130
    2.83003715E-06   -1.91823316   0.243725076
    2.83023724E-06   -1.91839552   0.246311888
    2.83043732E-06   -1.91857052   0.248898655
    2.83063741E-06   -1.91872680   0.251485527
    2.83083750E-06   -1.91886604   0.254072428
    2.83103759E-06   -1.91902339   0.256659240
    2.83123768E-06   -1.91920376   0.259245992
    2.83143777E-06   -1.91937363   0.261832923
    2.83163786E-06   -1.91951716   0.264419883
    2.83183795E-06   -1.91965628   0.267006785
    2.83203804E-06   -1.91980898   0.269593596
    2.83223812E-06   -1.91996849   0.272180438
    2.83243821E-06   -1.92012644   0.274767160
    2.83263830E-06   -1.92028415   0.277353913
    2.83283839E-06   -1.92044020   0.279940754
    2.83303848E-06   -1.92058671   0.282527685
    2.83323857E-06   -1.92072487   0.285114497
    2.83343866E-06   -1.92086804   0.287701249
    2.83363875E-06   -1.92102528   0.290288091
    2.83383883E-06   -1.92118585   0.292874873
    2.83403892E-06   -1.92133427   0.295461595
    2.83423901E-06   -1.92147362   0.298048347
    2.83443910E-06   -1.92162335   0.300635159
    2.83463919E-06   -1.92179251   0.303221971
    2.83483928E-06   -1.92196202   0.305808723
    2.83503937E-06   -1.92210770   0.308395594
    2.83523946E-06   -1.92223656   0.310982525
    2.83543955E-06   -1.92238081   0.313569367
    2.83563963E-06   -1.92255092   0.316156060
    2.83583972E-06   -1.92272139   0.318742812
    2.83603981E-06   -1.92287552   0.321329713
    2.83623990E-06   -1.92302752   0.323916554
    2.83643999E-06   -1.92318809   0.326503307
    2.83664008E-06   -1.92334569   0.329090118
    2.83684017E-06   -1.92349494   0.331676960
    2.83704026E-06   -1.92364776   0.334263772
    2.83724034E-06   -1.92380357   0.336850643
    2.83744043E-06   -1.92394912   0.339437515
    2.83764052E-06   -1.92409134   0.342024267
    2.83784061E-06   -1.92425096   0.344610900
    2.83804070E-06   -1.92442465   0.347197682
    2.83824079E-06   -1.92458653   0.349784613
    2.83844088E-06   -1.92472577   0.352371454
    2.83864097E-06   -1.92485690   0.354958177
    2.83884106E-06   -1.92500031   0.357544959
    2.83904114E-06   -1.92516029   0.360131770
    2.83924123E-06   -1.92532504   0.362718463
    2.83944132E-06   -1.92547917   0.365305156
    2.83964141E-06   -1.92562461   0.367892027
    2.83984150E-06   -1.92577767   0.370478868
    2.84004159E-06   -1.92594337   0.373065561
    2.84024168E-06   -1.92610562   0.375652254
    2.84044177E-06   -1.92625177   0.378239185
    2.84064186E-06   -1.92639053   0.380826116
    2.84084194E-06   -1.92653680   0.383412808
    2.84104203E-06   -1.92669320   0.385999441
    2.84124212E-06   -1.92685544   0.388586223
    2.84144221E-06   -1.92702019   0.391173095
    2.84164230E-06   -1.92717516   0.393759996
    2.84184239E-06   -1.92730296   0.396347016
    2.84204248E-06   -1.92740834   0.398934096
    2.84224257E-06   -1.92751968   0.401521146
    2.84244265E-06   -1.92765164   0.404108167
    2.84264274E-06   -1.92778492   0.406695217
    2.84284283E-06   -1.92790091   0.409282267
    2.84304292E-06   -1.92801249   0.411869258
    2.84324301E-06   -1.92814016   0.414456278
    2.84344310E-06   -1.92827833   0.417043328
    2.84364319E-06   -1.92840528   0.419630408
    2.84384328E-06   -1.92851365   0.422217518
    2.84404337E-06   -1.92861712   0.424804658
    2.84424345E-06   -1.92873454   0.427391708
    2.84444354E-06   -1.92887223   0.429978549
    2.84464363E-06   -1.92902219   0.432565451
    2.84484372E-06   -1.92917430   0.435152560
    2.84504381E-06   -1.92932320   0.437739760
    2.84524390E-06   -1.92946696   0.440326720
    2.84544399E-06   -1.92960572   0.442913651
    2.84564408E-06   -1.92974508   0.445500702
    2.84584416E-06   -1.92988920   0.448087841
    2.84604425E-06   -1.93003070   0.450674891
    2.84624434E-06   -1.93016136   0.453261942
    2.84644443E-06   -1.93029284   0.455848992
    2.84664452E-06   -1.93044484   0.458435953
    2.84684461E-06   -1.93061030   0.461022913
    2.84704470E-06   -1.93075871   0.463609993
    2.84724479E-06   -1.93087959   0.466197133
    2.84744488E-06   -1.93099487   0.468784064
    2.84764496E-06   -1.93112230   0.471370876
    2.84784505E-06   -1.93125498   0.473957747
    2.84804514E-06   -1.93138158   0.476544797
    2.84824523E-06   -1.93150449   0.479131848
    2.84844532E-06   -1.93162978   0.481718838
    2.84864541E-06   -1.93175960   0.484305829
    2.84884550E-06   -1.93189442   0.486892730
    2.84904559E-06   -1.93203259   0.489479572
    2.84924567E-06   -1.93216562   0.492066562
    2.84944576E-06   -1.93228889   0.494653612
    2.84964585E-06   -1.93240976   0.497240514
    2.84984594E-06   -1.93253982   0.499827296
    2.85004603E-06   -1.93268323   0.502414286
    2.85024612E-06   -1.93283212   0.505001485
    2.85044621E-06   -1.93297267   0.507588565
    2.85064630E-06   -1.93310022   0.510175645
    2.85084639E-06   -1.93322873   0.512762606
    2.85104647E-06   -1.93337405   0.515349567
    2.85124656E-06   -1.93352747   0.517936468
    2.85144665E-06   -1.93366683   0.520523429
    2.85164674E-06   -1.93379176   0.523110569
    2.85184683E-06   -1.93392396   0.525697589
    2.85204692E-06   -1.93407059   0.528284431
    2.85224701E-06   -1.93421590   0.530871332
    2.85244710E-06   -1.93435049   0.533458531
    2.85264719E-06   -1.93447804   0.536045611
    2.85284727E-06   -1.93460214   0.538632512
    2.85304736E-06   -1.93472540   0.541219413
    2.85324745E-06   -1.93485737   0.543806314
    2.85344754E-06   -1.93500149   0.546393096
    2.85364763E-06   -1.93514287   0.548980057
    2.85384772E-06   -1.93526971   0.551567078
    2.85404781E-06   -1.93539238   0.554154098
    2.85424790E-06   -1.93552566   0.556740880
    2.85444798E-06   -1.93566728   0.559327781
    2.85464807E-06   -1.93580294   0.561914802
    2.85484816E-06   -1.93592608   0.564501882
    2.85504825E-06   -1.93604481   0.567088842
    2.85524834E-06   -1.93617427   0.569675684
    2.85544843E-06   -1.93632174   0.572262585
    2.85564852E-06   -1.93647504   0.574849546
    2.85584861E-06   -1.93661547   0.577436507
    2.85604870E-06   -1.93674254   0.580023587
    2.85624878E-06   -1.93687248   0.582610548
    2.85644887E-06   -1.93700969   0.585197389
    2.85664896E-06   -1.93714213   0.587784290
    2.85684905E-06   -1.93726850   0.590371370
    2.85704914E-06   -1.93740392   0.592958450
    2.85724923E-06   -1.93754828   0.595545292
    2.85744932E-06   -1.93768668   0.598132074
    2.85764941E-06   -1.93781984   0.600719094
    2.85784949E-06   -1.93796229   0.603306115
    2.85804958E-06   -1.93810856   0.605893016
    2.85824967E-06   -1.93823731   0.608479857
    2.85844976E-06   -1.93835270   0.611066759
    2.85864985E-06   -1.93847954   0.613653719
    2.85884994E-06   -1.93861997   0.616240621
    2.85905003E-06   -1.93875456   0.618827581
    2.85925012E-06   -1.93888271   0.621414661
    2.85945021E-06   -1.93902087   0.624001503
    2.85965029E-06   -1.93916571   0.626588225
    2.85985038E-06   -1.93930018   0.629175186
    2.86005047E-06   -1.93942642   0.631762207
    2.86025056E-06   -1.93955898   0.634349048
    2.86045065E-06   -1.93969643   0.636935890
    2.86065074E-06   -1.93982875   0.639522731
    2.86085083E-06   -1.93995821   0.642109752
    2.86105092E-06   -1.94009149   0.644696653
    2.86125101E-06   -1.94022655   0.647283673
    2.86145109E-06   -1.94036126   0.649870753
    2.86165118E-06   -1.94048989   0.652457714
    2.86185127E-06   -1.94059694   0.655044734
    2.86205136E-06   -1.94068003   0.657632053
    2.86225145E-06   -1.94076574   0.660219491
    2.86245154E-06   -1.94087398   0.662806630
    2.86265163E-06   -1.94098926   0.665393591
    2.86285172E-06   -1.94109142   0.667980790
    2.86305180E-06   -1.94118845   0.670568168
    2.86325189E-06   -1.94129181   0.673155427
    2.86345198E-06   -1.94139493   0.675742447
    2.86365207E-06   -1.94149494   0.678329647
    2.86385216E-06   -1.94160354   0.680916846
    2.86405225E-06   -1.94171572   0.683503926
    2.86425234E-06   -1.94181383   0.686091125
    2.86445243E-06   -1.94191253   0.688678384
    2.86465252E-06   -1.94204426   0.691265583
    2.86485260E-06   -1.94219911   0.693852544
    2.86505269E-06   -1.94233465   0.696439743
    2.86525278E-06   -1.94244564   0.699027002
    2.86545287E-06   -1.94256306   0.701614141
    2.86565296E-06   -1.94269156   0.704201221
    2.86585305E-06   -1.94281089   0.706788421
    2.86605314E-06   -1.94292617   0.709375739
    2.86625323E-06   -1.94305778   0.711962819
    2.86645331E-06   -1.94319320   0.714549839
    2.86665340E-06   -1.94330764   0.717137039
    2.86685349E-06   -1.94341218   0.719724417
    2.86705358E-06   -1.94353306   0.722311497
    2.86725367E-06   -1.94366133   0.724898458
    2.86745376E-06   -1.94376957   0.727485478
    2.86765385E-06   -1.94385791   0.730072618
    2.86785394E-06   -1.94394958   0.732659757
    2.86805403E-06   -1.94405901   0.735246837
    2.86825411E-06   -1.94418383   0.737833917
    2.86845420E-06   -1.94430923   0.740420997
    2.86865429E-06   -1.94441688   0.743008018
    2.86885438E-06   -1.94450784   0.745595217
    2.86905447E-06   -1.94460833   0.748182356
    2.86925456E-06   -1.94473243   0.750769377
    2.86945465E-06   -1.94485795   0.753356278
    2.86965474E-06   -1.94496441   0.755943477
    2.86985482E-06   -1.94506741   0.758530736
    2.87005491E-06   -1.94518733   0.761117816
    2.87025500E-06   -1.94531679   0.763704896
    2.87045509E-06   -1.94544399   0.766292095
    2.87065518E-06   -1.94557047   0.768879235
    2.87085527E-06   -1.94569099   0.771466374
    2.87105536E-06   -1.94579530   0.774053574
    2.87125545E-06   -1.94589877   0.776640654
    2.87145554E-06   -1.94602704   0.779227674
    2.87165562E-06   -1.94616914   0.781814694
    2.87185571E-06   -1.94629347   0.784401894
    2.87205580E-06   -1.94639862   0.786989093
    2.87225589E-06   -1.94650757   0.789576113
    2.87245598E-06   -1.94662368   0.792163134
    2.87265607E-06   -1.94673669   0.794750333
    2.87285616E-06   -1.94685209   0.797337472
    2.87305625E-06   -1.94697130   0.799924314
    2.87325634E-06   -1.94707680   0.802511275
    2.87345642E-06   -1.94716823   0.805098534
    2.87365651E-06   -1.94727778   0.807685733
    2.87385660E-06   -1.94741499   0.810272634
    2.87405669E-06   -1.94754386   0.812859595
    2.87425678E-06   -1.94764030   0.815446794
    2.87445687E-06   -1.94772875   0.818033934
    2.87465696E-06   -1.94783926   0.820620954
    2.87485705E-06   -1.94796717   0.823207855
    2.87505713E-06   -1.94809425   0.825794995
    2.87525722E-06   -1.94821227   0.828382134
    2.87545731E-06   -1.94831955   0.830969214
    2.87565740E-06   -1.94842374   0.833556354
    2.87585749E-06   -1.94854450   0.836143374
    2.87605758E-06   -1.94868243   0.838730395
    2.87625767E-06   -1.94880843   0.841317475
    2.87645776E-06   -1.94890785   0.843904614
    2.87665785E-06   -1.94900727   0.846491754
    2.87685793E-06   -1.94913018   0.849078715
    2.87705802E-06   -1.94926262   0.851665735
    2.87725811E-06   -1.94938397   0.854252875
    2.87745820E-06   -1.94949698   0.856840074
    2.87765829E-06   -1.94960773   0.859427094
    2.87785838E-06   -1.94971466   0.862014055
    2.87805847E-06   -1.94982612   0.864601016
    2.87825856E-06   -1.94995284   0.867188036
    2.87845864E-06   -1.95008218   0.869774997
    2.87865873E-06   -1.95019233   0.872362137
    2.87885882E-06   -1.95028877   0.874949157
    2.87905891E-06   -1.95039427   0.877536118
    2.87925900E-06   -1.95051587   0.880123198
    2.87945909E-06   -1.95064294   0.882710278
    2.87965918E-06   -1.95076370   0.885297298
    2.87985927E-06   -1.95087028   0.887884259
    2.88005936E-06   -1.95096576   0.890471220
    2.88025944E-06   -1.95107269   0.893058360
    2.88045953E-06   -1.95120597   0.895645380
    2.88065962E-06   -1.95134234   0.898232341
    2.88085971E-06   -1.95144987   0.900819421
    2.88105980E-06   -1.95153892   0.903406620
    2.88125989E-06   -1.95164526   0.905993640
    2.88145998E-06   -1.95176864   0.908580601
    2.88166007E-06   -1.95187819   0.911167800
    2.88186015E-06   -1.95196414   0.913755178
    2.88206024E-06   -1.95203936   0.916342616
    2.88226033E-06   -1.95211053   0.918929875
    2.88246042E-06   -1.95218444   0.921517134
    2.88266051E-06   -1.95227778   0.924104452
    2.88286060E-06   -1.95238364   0.926691771
    2.88306069E-06   -1.95246732   0.929279029
    2.88326078E-06   -1.95252550   0.931866407
    2.88346087E-06   -1.95259845   0.934453607
    2.88366095E-06   -1.95270026   0.937040746
    2.88386104E-06   -1.95279670   0.939628124
    2.88406113E-06   -1.95287502   0.942215621
    2.88426122E-06   -1.95296323   0.944802821
    2.88446131E-06   -1.95306695   0.947389901
    2.88466140E-06   -1.95316315   0.949977160
    2.88486149E-06   -1.95326018   0.952564657
    2.88506158E-06   -1.95338714   0.955151916
    2.88526167E-06   -1.95352113   0.957738876
    2.88546175E-06   -1.95361388   0.960326195
    2.88566184E-06   -1.95368111   0.962913752
    2.88586193E-06   -1.95378280   0.965500951
    2.88606202E-06   -1.95392108   0.968088031
    2.88626211E-06   -1.95403886   0.970675290
    2.88646220E-06   -1.95411849   0.973262846
    2.88666229E-06   -1.95420194   0.975850105
    2.88686238E-06   -1.95431280   0.978437126
    2.88706246E-06   -1.95442355   0.981024325
    2.88726255E-06   -1.95451128   0.983611703
    2.88746264E-06   -1.95459092   0.986199021
    2.88766273E-06   -1.95467985   0.988786042
    2.88786282E-06   -1.95476973   0.991373122
    2.88806291E-06   -1.95484912   0.993960440
    2.88826300E-06   -1.95493221   0.996547759
    2.88846309E-06   -1.95503700   0.999134898
    2.88866318E-06   -1.95514679    1.00172186
    2.88886326E-06   -1.95522785    1.00430918
    2.88906335E-06   -1.95528960    1.00689650
    2.88926344E-06   -1.95537949    1.00948370
    2.88946353E-06   -1.95550442    1.01207066
    2.88966362E-06   -1.95561242    1.01465797
    2.88986371E-06   -1.95568216    1.01724541
    2.89006380E-06   -1.95576298    1.01983261
    2.89026389E-06   -1.95588648    1.02241957
    2.89046397E-06   -1.95600879    1.02500677
    2.89066406E-06   -1.95609486    1.02759445
    2.89086415E-06   -1.95618081    1.03018165
    2.89106424E-06   -1.95629549    1.03276861
    2.89126433E-06   -1.95640206    1.03535569
    2.89146442E-06   -1.95647907    1.03794324
    2.89166451E-06   -1.95657051    1.04053056
    2.89186460E-06   -1.95669711    1.04311752
    2.89206469E-06   -1.95680821    1.04570472
    2.89226477E-06   -1.95687711    1.04829216
    2.89246486E-06   -1.95695400    1.05087936
    2.89266495E-06   -1.95706987    1.05346620
    2.89286504E-06   -1.95718086    1.05605340
    2.89306513E-06   -1.95725667    1.05864084
    2.89326522E-06   -1.95733297    1.06122792
    2.89346531E-06   -1.95743477    1.06381476
    2.89366540E-06   -1.95753491    1.06640196
    2.89386549E-06   -1.95762110    1.06898952
    2.89406557E-06   -1.95771694    1.07157671
    2.89426566E-06   -1.95782185    1.07416344
    2.89446575E-06   -1.95790970    1.07675064
    2.89466584E-06   -1.95798850    1.07933795
    2.89486593E-06   -1.95808828    1.08192515
    2.89506602E-06   -1.95819962    1.08451211
    2.89526611E-06   -1.95829368    1.08709931
    2.89546620E-06   -1.95838058    1.08968675
    2.89566628E-06   -1.95848346    1.09227395
    2.89586637E-06   -1.95858836    1.09486079
    2.89606646E-06   -1.95867920    1.09744811
    2.89626655E-06   -1.95877492    1.10003543
    2.89646664E-06   -1.95888579    1.10262263
    2.89666673E-06   -1.95898426    1.10520947
    2.89686682E-06   -1.95906150    1.10779667
    2.89706691E-06   -1.95915341    1.11038411
    2.89726700E-06   -1.95927215    1.11297131
    2.89746708E-06   -1.95937860    1.11555827
    2.89766717E-06   -1.95945585    1.11814535
    2.89786726E-06   -1.95953929    1.12073267
    2.89806735E-06   -1.95964813    1.12331986
    2.89826744E-06   -1.95975184    1.12590683
    2.89846753E-06   -1.95983362    1.12849391
    2.89866762E-06   -1.95992029    1.13108122
    2.89886771E-06   -1.96002603    1.13366830
    2.89906779E-06   -1.96012628    1.13625526
    2.89926788E-06   -1.96020877    1.13884246
    2.89946797E-06   -1.96029770    1.14142966
    2.89966806E-06   -1.96040642    1.14401674
    2.89986815E-06   -1.96051133    1.14660382
    2.90006824E-06   -1.96059453    1.14919102
    2.90026833E-06   -1.96067536    1.15177810
    2.90046842E-06   -1.96077812    1.15436530
    2.90066851E-06   -1.96089184    1.15695226
    2.90086859E-06   -1.96098840    1.15953946
    2.90106868E-06   -1.96106935    1.16212666
    2.90126877E-06   -1.96116281    1.16471374
    2.90146886E-06   -1.96127176    1.16730082
    2.90166895E-06   -1.96135819    1.16988814
    2.90186904E-06   -1.96139932    1.17247570
    2.90206913E-06   -1.96142828    1.17506337
    2.90226922E-06   -1.96148992    1.17765081
    2.90246930E-06   -1.96157646    1.18023813
    2.90266939E-06   -1.96164823    1.18282533
    2.90286948E-06   -1.96170247    1.18541288
    2.90306957E-06   -1.96176934    1.18800008
    2.90326966E-06   -1.96185088    1.19058752
    2.90346975E-06   -1.96191430    1.19317484
    2.90366984E-06   -1.96195352    1.19576228
    2.90386993E-06   -1.96200085    1.19834983
    2.90407002E-06   -1.96207404    1.20093715
    2.90427010E-06   -1.96215498    1.20352447
    2.90447019E-06   -1.96223378    1.20611179
    2.90467028E-06   -1.96232748    1.20869899
    2.90487037E-06   -1.96244025    1.21128631
    2.90507046E-06   -1.96254325    1.21387386
    2.90527055E-06   -1.96261728    1.21646106
    2.90547064E-06   -1.96268106    1.21904838
    2.90567073E-06   -1.96275818    1.22163594
    2.90587082E-06   -1.96284187    1.22422338
    2.90607090E-06   -1.96291935    1.22681081
    2.90627099E-06   -1.96300149    1.22939813
    2.90647108E-06   -1.96310222    1.23198533
    2.90667117E-06   -1.96320832    1.23457265
    2.90687126E-06   -1.96329510    1.23715997
    2.90707135E-06   -1.96335983    1.23974741
    2.90727144E-06   -1.96341968    1.24233460
    2.90747153E-06   -1.96347892    1.24492192
    2.90767161E-06   -1.96353018    1.24750936
    2.90787170E-06   -1.96358204    1.25009668
    2.90807179E-06   -1.96365702    1.25268388
    2.90827188E-06   -1.96375656    1.25527096
    2.90847197E-06   -1.96385086    1.25785828
    2.90867206E-06   -1.96392107    1.26044559
    2.90887215E-06   -1.96398258    1.26303279
    2.90907224E-06   -1.96405578    1.26561987
    2.90927233E-06   -1.96413052    1.26820719
    2.90947241E-06   -1.96418655    1.27079463
    2.90967250E-06   -1.96423531    1.27338207
    2.90987259E-06   -1.96431017    1.27596927
    2.91007268E-06   -1.96441782    1.27855670
    2.91027277E-06   -1.96452749    1.28114402
    2.91047286E-06   -1.96461511    1.28373122
    2.91067295E-06   -1.96469188    1.28631854
    2.91087304E-06   -1.96477270    1.28890586
    2.91107312E-06   -1.96484756    1.29149318
    2.91127321E-06   -1.96490371    1.29408038
    2.91147330E-06   -1.96495855    1.29666781
    2.91167339E-06   -1.96503937    1.29925537
    2.91187348E-06   -1.96514070    1.30184257
    2.91207357E-06   -1.96523464    1.30442977
    2.91227366E-06   -1.96531403    1.30701709
    2.91247375E-06   -1.96539676    1.30960429
    2.91267384E-06   -1.96548307    1.31219149
    2.91287392E-06   -1.96555150    1.31477869
    2.91307401E-06   -1.96559834    1.31736600
    2.91327410E-06   -1.96564972    1.31995320
    2.91347419E-06   -1.96572173    1.32254040
    2.91367428E-06   -1.96580446    1.32512784
    2.91387437E-06   -1.96588778    1.32771516
    2.91407446E-06   -1.96597636    1.33030224
    2.91427455E-06   -1.96606815    1.33288932
    2.91447463E-06   -1.96614766    1.33547664
    2.91467472E-06   -1.96621025    1.33806396
    2.91487481E-06   -1.96626961    1.34065092
    2.91507490E-06   -1.96633470    1.34323812
    2.91527499E-06   -1.96640193    1.34582579
    2.91547508E-06   -1.96647382    1.34841311
    2.91567517E-06   -1.96656096    1.35100031
    2.91587526E-06   -1.96666265    1.35358739
    2.91607535E-06   -1.96676147    1.35617471
    2.91627543E-06   -1.96684384    1.35876215
    2.91647552E-06   -1.96691298    1.36134923
    2.91667561E-06   -1.96698070    1.36393619
    2.91687570E-06   -1.96705163    1.36652350
    2.91707579E-06   -1.96712065    1.36911082
    2.91727588E-06   -1.96718514    1.37169802
    2.91747597E-06   -1.96725750    1.37428546
    2.91767606E-06   -1.96735096    1.37687278
    2.91787615E-06   -1.96745360    1.37945986
    2.91807623E-06   -1.96753907    1.38204694
    2.91827632E-06   -1.96760440    1.38463414
    2.91847641E-06   -1.96767056    1.38722134
    2.91867650E-06   -1.96774256    1.38980842
    2.91887659E-06   -1.96780360    1.39239562
    2.91907668E-06   -1.96785486    1.39498305
    2.91927677E-06   -1.96792603    1.39757037
    2.91947686E-06   -1.96802568    1.40015745
    2.91967694E-06   -1.96812427    1.40274465
    2.91987703E-06   -1.96820164    1.40533197
    2.92007712E-06   -1.96827471    1.40791905
    2.92027721E-06   -1.96835804    1.41050601
    2.92047730E-06   -1.96843588    1.41309321
    2.92067739E-06   -1.96849585    1.41568041
    2.92087748E-06   -1.96855295    1.41826761
    2.92107757E-06   -1.96862543    1.42085493
    2.92127766E-06   -1.96871340    1.42344224
    2.92147774E-06   -1.96881175    1.42602944
    2.92167783E-06   -1.96890903    1.42861640
    2.92187792E-06   -1.96898007    1.43120348
    2.92207801E-06   -1.96901083    1.43379128
    2.92227810E-06   -1.96902514    1.43637896
    2.92247819E-06   -1.96905577    1.43896627
    2.92267828E-06   -1.96910298    1.44155359
    2.92287837E-06   -1.96914828    1.44414115
    2.92307845E-06   -1.96919060    1.44672883
    2.92327854E-06   -1.96923888    1.44931626
    2.92347863E-06   -1.96928942    1.45190358
    2.92367872E-06   -1.96933639    1.45449126
    2.92387881E-06   -1.96938086    1.45707858
    2.92407890E-06   -1.96941924    1.45966589
    2.92427899E-06   -1.96944523    1.46225333
    2.92447908E-06   -1.96947467    1.46484089
    2.92467917E-06   -1.96953428    1.46742833
    2.92487925E-06   -1.96962035    1.47001565
    2.92507934E-06   -1.96970463    1.47260308
    2.92527943E-06   -1.96977413    1.47519064
    2.92547952E-06   -1.96983743    1.47777820
    2.92567961E-06   -1.96989810    1.48036551
    2.92587970E-06   -1.96995556    1.48295295
    2.92607979E-06   -1.97001708    1.48554027
    2.92627988E-06   -1.97008574    1.48812771
    2.92647997E-06   -1.97015047    1.49071527
    2.92668005E-06   -1.97020960    1.49330282
    2.92688014E-06   -1.97028148    1.49589014
    2.92708023E-06   -1.97037160    1.49847746
    2.92728032E-06   -1.97045660    1.50106478
    2.92748041E-06   -1.97051370    1.50365198
    2.92768050E-06   -1.97054672    1.50623930
    2.92788059E-06   -1.97057688    1.50882661
    2.92808068E-06   -1.97062027    1.51141405
    2.92828076E-06   -1.97067928    1.51400137
    2.92848085E-06   -1.97074234    1.51658869
    2.92868094E-06   -1.97079539    1.51917601
    2.92888103E-06   -1.97083902    1.52176356
    2.92908112E-06   -1.97088754    1.52435076
    2.92928121E-06   -1.97094309    1.52693796
    2.92948130E-06   -1.97099233    1.52952540
    2.92968139E-06   -1.97103059    1.53211284
    2.92988148E-06   -1.97106934    1.53470016
    2.93008156E-06   -1.97111726    1.53728735
    2.93028165E-06   -1.97117460    1.53987479
    2.93048174E-06   -1.97124410    1.54246235
    2.93068183E-06   -1.97132277    1.54504979
    2.93088192E-06   -1.97139239    1.54763710
    2.93108201E-06   -1.97144008    1.55022454
    2.93128210E-06   -1.97148335    1.55281186
    2.93148219E-06   -1.97154403    1.55539918
    2.93168227E-06   -1.97161555    1.55798650
    2.93188236E-06   -1.97167814    1.56057405
    2.93208245E-06   -1.97173274    1.56316137
    2.93228254E-06   -1.97179461    1.56574869
    2.93248263E-06   -1.97186363    1.56833613
    2.93268272E-06   -1.97192895    1.57092357
    2.93288281E-06   -1.97198999    1.57351089
